print meta info for videos/16234612-hd_1280_720_30fps.mp4:
  duration time: 26.47 秒
  file size: 9.62 MB
  frame rate: 29.97 fps
  decoder: H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10

帧类型与大小统计:
frame #1: size before decode=8375 bytes, size after decode=1843200 bytes, type=I, timestamp=0.000 seconds
frame #20: size before decode=30373 bytes, size after decode=1843200 bytes, type=B, timestamp=0.634 seconds
frame #21: size before decode=9540 bytes, size after decode=1843200 bytes, type=P, timestamp=0.667 seconds
frame #22: size before decode=7715 bytes, size after decode=1843200 bytes, type=B, timestamp=0.701 seconds
frame #23: size before decode=37682 bytes, size after decode=1843200 bytes, type=B, timestamp=0.734 seconds
frame #24: size before decode=13874 bytes, size after decode=1843200 bytes, type=P, timestamp=0.767 seconds
frame #25: size before decode=7947 bytes, size after decode=1843200 bytes, type=B, timestamp=0.801 seconds
frame #26: size before decode=7387 bytes, size after decode=1843200 bytes, type=B, timestamp=0.834 seconds
frame #27: size before decode=26005 bytes, size after decode=1843200 bytes, type=B, timestamp=0.868 seconds
frame #28: size before decode=12731 bytes, size after decode=1843200 bytes, type=P, timestamp=0.901 seconds
frame #29: size before decode=5531 bytes, size after decode=1843200 bytes, type=B, timestamp=0.934 seconds
frame #30: size before decode=4765 bytes, size after decode=1843200 bytes, type=B, timestamp=0.968 seconds
frame #31: size before decode=32400 bytes, size after decode=1843200 bytes, type=B, timestamp=1.001 seconds
frame #32: size before decode=11834 bytes, size after decode=1843200 bytes, type=P, timestamp=1.034 seconds
frame #33: size before decode=6629 bytes, size after decode=1843200 bytes, type=B, timestamp=1.068 seconds
frame #34: size before decode=7036 bytes, size after decode=1843200 bytes, type=B, timestamp=1.101 seconds
frame #35: size before decode=32278 bytes, size after decode=1843200 bytes, type=B, timestamp=1.134 seconds
frame #36: size before decode=13632 bytes, size after decode=1843200 bytes, type=P, timestamp=1.168 seconds
frame #37: size before decode=7823 bytes, size after decode=1843200 bytes, type=B, timestamp=1.201 seconds
frame #38: size before decode=7408 bytes, size after decode=1843200 bytes, type=B, timestamp=1.235 seconds
frame #39: size before decode=36646 bytes, size after decode=1843200 bytes, type=B, timestamp=1.268 seconds
frame #40: size before decode=12467 bytes, size after decode=1843200 bytes, type=P, timestamp=1.301 seconds
frame #41: size before decode=7155 bytes, size after decode=1843200 bytes, type=B, timestamp=1.335 seconds
frame #42: size before decode=6972 bytes, size after decode=1843200 bytes, type=B, timestamp=1.368 seconds
frame #43: size before decode=23249 bytes, size after decode=1843200 bytes, type=B, timestamp=1.401 seconds
frame #44: size before decode=10517 bytes, size after decode=1843200 bytes, type=P, timestamp=1.435 seconds
frame #45: size before decode=4896 bytes, size after decode=1843200 bytes, type=B, timestamp=1.468 seconds
frame #46: size before decode=5270 bytes, size after decode=1843200 bytes, type=B, timestamp=1.502 seconds
frame #47: size before decode=23467 bytes, size after decode=1843200 bytes, type=B, timestamp=1.535 seconds
frame #48: size before decode=5935 bytes, size after decode=1843200 bytes, type=P, timestamp=1.568 seconds
frame #49: size before decode=32692 bytes, size after decode=1843200 bytes, type=B, timestamp=1.602 seconds
frame #50: size before decode=12069 bytes, size after decode=1843200 bytes, type=P, timestamp=1.635 seconds
frame #51: size before decode=6397 bytes, size after decode=1843200 bytes, type=B, timestamp=1.668 seconds
frame #52: size before decode=6045 bytes, size after decode=1843200 bytes, type=B, timestamp=1.702 seconds
frame #53: size before decode=27068 bytes, size after decode=1843200 bytes, type=B, timestamp=1.735 seconds
frame #54: size before decode=10823 bytes, size after decode=1843200 bytes, type=P, timestamp=1.768 seconds
frame #55: size before decode=5950 bytes, size after decode=1843200 bytes, type=B, timestamp=1.802 seconds
frame #56: size before decode=6576 bytes, size after decode=1843200 bytes, type=B, timestamp=1.835 seconds
frame #57: size before decode=30921 bytes, size after decode=1843200 bytes, type=B, timestamp=1.869 seconds
frame #58: size before decode=11250 bytes, size after decode=1843200 bytes, type=P, timestamp=1.902 seconds
frame #59: size before decode=6874 bytes, size after decode=1843200 bytes, type=B, timestamp=1.935 seconds
frame #60: size before decode=6666 bytes, size after decode=1843200 bytes, type=B, timestamp=1.969 seconds
frame #61: size before decode=34710 bytes, size after decode=1843200 bytes, type=B, timestamp=2.002 seconds
frame #62: size before decode=10678 bytes, size after decode=1843200 bytes, type=P, timestamp=2.035 seconds
frame #63: size before decode=6586 bytes, size after decode=1843200 bytes, type=B, timestamp=2.069 seconds
frame #64: size before decode=5554 bytes, size after decode=1843200 bytes, type=B, timestamp=2.102 seconds
frame #65: size before decode=20167 bytes, size after decode=1843200 bytes, type=B, timestamp=2.135 seconds
frame #66: size before decode=9378 bytes, size after decode=1843200 bytes, type=P, timestamp=2.169 seconds
frame #67: size before decode=4485 bytes, size after decode=1843200 bytes, type=B, timestamp=2.202 seconds
frame #68: size before decode=4628 bytes, size after decode=1843200 bytes, type=B, timestamp=2.236 seconds
frame #69: size before decode=30590 bytes, size after decode=1843200 bytes, type=B, timestamp=2.269 seconds
frame #70: size before decode=9419 bytes, size after decode=1843200 bytes, type=P, timestamp=2.302 seconds
frame #71: size before decode=5394 bytes, size after decode=1843200 bytes, type=B, timestamp=2.336 seconds
frame #72: size before decode=5582 bytes, size after decode=1843200 bytes, type=B, timestamp=2.369 seconds
frame #73: size before decode=31578 bytes, size after decode=1843200 bytes, type=B, timestamp=2.402 seconds
frame #74: size before decode=11145 bytes, size after decode=1843200 bytes, type=P, timestamp=2.436 seconds
frame #75: size before decode=6641 bytes, size after decode=1843200 bytes, type=B, timestamp=2.469 seconds
frame #76: size before decode=5836 bytes, size after decode=1843200 bytes, type=B, timestamp=2.502 seconds
frame #77: size before decode=28053 bytes, size after decode=1843200 bytes, type=B, timestamp=2.536 seconds
frame #78: size before decode=10268 bytes, size after decode=1843200 bytes, type=P, timestamp=2.569 seconds
frame #79: size before decode=5796 bytes, size after decode=1843200 bytes, type=B, timestamp=2.603 seconds
frame #80: size before decode=6220 bytes, size after decode=1843200 bytes, type=B, timestamp=2.636 seconds
frame #81: size before decode=30769 bytes, size after decode=1843200 bytes, type=B, timestamp=2.669 seconds
frame #82: size before decode=10691 bytes, size after decode=1843200 bytes, type=P, timestamp=2.703 seconds
frame #83: size before decode=5996 bytes, size after decode=1843200 bytes, type=B, timestamp=2.736 seconds
frame #84: size before decode=5638 bytes, size after decode=1843200 bytes, type=B, timestamp=2.769 seconds
frame #85: size before decode=30888 bytes, size after decode=1843200 bytes, type=B, timestamp=2.803 seconds
frame #86: size before decode=9259 bytes, size after decode=1843200 bytes, type=P, timestamp=2.836 seconds
frame #87: size before decode=5551 bytes, size after decode=1843200 bytes, type=B, timestamp=2.870 seconds
frame #88: size before decode=5130 bytes, size after decode=1843200 bytes, type=B, timestamp=2.903 seconds
frame #89: size before decode=101237 bytes, size after decode=1843200 bytes, type=B, timestamp=2.936 seconds
frame #90: size before decode=27576 bytes, size after decode=1843200 bytes, type=P, timestamp=2.970 seconds
frame #91: size before decode=8569 bytes, size after decode=1843200 bytes, type=I, timestamp=3.003 seconds
frame #92: size before decode=4549 bytes, size after decode=1843200 bytes, type=B, timestamp=3.036 seconds
frame #93: size before decode=4644 bytes, size after decode=1843200 bytes, type=B, timestamp=3.070 seconds
frame #94: size before decode=29563 bytes, size after decode=1843200 bytes, type=B, timestamp=3.103 seconds
frame #95: size before decode=7587 bytes, size after decode=1843200 bytes, type=P, timestamp=3.136 seconds
frame #96: size before decode=4171 bytes, size after decode=1843200 bytes, type=B, timestamp=3.170 seconds
frame #97: size before decode=3616 bytes, size after decode=1843200 bytes, type=B, timestamp=3.203 seconds
frame #98: size before decode=25764 bytes, size after decode=1843200 bytes, type=B, timestamp=3.237 seconds
frame #99: size before decode=7262 bytes, size after decode=1843200 bytes, type=P, timestamp=3.270 seconds
frame #100: size before decode=3479 bytes, size after decode=1843200 bytes, type=B, timestamp=3.303 seconds
frame #101: size before decode=3510 bytes, size after decode=1843200 bytes, type=B, timestamp=3.337 seconds
frame #102: size before decode=28724 bytes, size after decode=1843200 bytes, type=B, timestamp=3.370 seconds
frame #103: size before decode=7331 bytes, size after decode=1843200 bytes, type=P, timestamp=3.403 seconds
frame #104: size before decode=4077 bytes, size after decode=1843200 bytes, type=B, timestamp=3.437 seconds
frame #105: size before decode=3907 bytes, size after decode=1843200 bytes, type=B, timestamp=3.470 seconds
frame #106: size before decode=26991 bytes, size after decode=1843200 bytes, type=B, timestamp=3.504 seconds
frame #107: size before decode=7936 bytes, size after decode=1843200 bytes, type=P, timestamp=3.537 seconds
frame #108: size before decode=3654 bytes, size after decode=1843200 bytes, type=B, timestamp=3.570 seconds
frame #109: size before decode=3772 bytes, size after decode=1843200 bytes, type=B, timestamp=3.604 seconds
frame #110: size before decode=26316 bytes, size after decode=1843200 bytes, type=B, timestamp=3.637 seconds
frame #111: size before decode=7648 bytes, size after decode=1843200 bytes, type=P, timestamp=3.670 seconds
frame #112: size before decode=3988 bytes, size after decode=1843200 bytes, type=B, timestamp=3.704 seconds
frame #113: size before decode=3754 bytes, size after decode=1843200 bytes, type=B, timestamp=3.737 seconds
frame #114: size before decode=33306 bytes, size after decode=1843200 bytes, type=B, timestamp=3.770 seconds
frame #115: size before decode=9777 bytes, size after decode=1843200 bytes, type=P, timestamp=3.804 seconds
frame #116: size before decode=4647 bytes, size after decode=1843200 bytes, type=B, timestamp=3.837 seconds
frame #117: size before decode=4965 bytes, size after decode=1843200 bytes, type=B, timestamp=3.871 seconds
frame #118: size before decode=31111 bytes, size after decode=1843200 bytes, type=B, timestamp=3.904 seconds
frame #119: size before decode=8407 bytes, size after decode=1843200 bytes, type=P, timestamp=3.937 seconds
frame #120: size before decode=4649 bytes, size after decode=1843200 bytes, type=B, timestamp=3.971 seconds
frame #121: size before decode=4006 bytes, size after decode=1843200 bytes, type=B, timestamp=4.004 seconds
frame #122: size before decode=29263 bytes, size after decode=1843200 bytes, type=B, timestamp=4.037 seconds
frame #123: size before decode=8142 bytes, size after decode=1843200 bytes, type=P, timestamp=4.071 seconds
frame #124: size before decode=3815 bytes, size after decode=1843200 bytes, type=B, timestamp=4.104 seconds
frame #125: size before decode=3819 bytes, size after decode=1843200 bytes, type=B, timestamp=4.137 seconds
frame #126: size before decode=27422 bytes, size after decode=1843200 bytes, type=B, timestamp=4.171 seconds
frame #127: size before decode=6969 bytes, size after decode=1843200 bytes, type=P, timestamp=4.204 seconds
frame #128: size before decode=3495 bytes, size after decode=1843200 bytes, type=B, timestamp=4.238 seconds
frame #129: size before decode=3046 bytes, size after decode=1843200 bytes, type=B, timestamp=4.271 seconds
frame #130: size before decode=17936 bytes, size after decode=1843200 bytes, type=B, timestamp=4.304 seconds
frame #131: size before decode=2724 bytes, size after decode=1843200 bytes, type=P, timestamp=4.338 seconds
frame #132: size before decode=24316 bytes, size after decode=1843200 bytes, type=B, timestamp=4.371 seconds
frame #133: size before decode=7095 bytes, size after decode=1843200 bytes, type=P, timestamp=4.404 seconds
frame #134: size before decode=3413 bytes, size after decode=1843200 bytes, type=B, timestamp=4.438 seconds
frame #135: size before decode=3476 bytes, size after decode=1843200 bytes, type=B, timestamp=4.471 seconds
frame #136: size before decode=23843 bytes, size after decode=1843200 bytes, type=B, timestamp=4.505 seconds
frame #137: size before decode=6937 bytes, size after decode=1843200 bytes, type=P, timestamp=4.538 seconds
frame #138: size before decode=3811 bytes, size after decode=1843200 bytes, type=B, timestamp=4.571 seconds
frame #139: size before decode=3209 bytes, size after decode=1843200 bytes, type=B, timestamp=4.605 seconds
frame #140: size before decode=23096 bytes, size after decode=1843200 bytes, type=B, timestamp=4.638 seconds
frame #141: size before decode=6498 bytes, size after decode=1843200 bytes, type=P, timestamp=4.671 seconds
frame #142: size before decode=3104 bytes, size after decode=1843200 bytes, type=B, timestamp=4.705 seconds
frame #143: size before decode=3272 bytes, size after decode=1843200 bytes, type=B, timestamp=4.738 seconds
frame #144: size before decode=22567 bytes, size after decode=1843200 bytes, type=B, timestamp=4.771 seconds
frame #145: size before decode=6641 bytes, size after decode=1843200 bytes, type=P, timestamp=4.805 seconds
frame #146: size before decode=3313 bytes, size after decode=1843200 bytes, type=B, timestamp=4.838 seconds
frame #147: size before decode=3533 bytes, size after decode=1843200 bytes, type=B, timestamp=4.872 seconds
frame #148: size before decode=27565 bytes, size after decode=1843200 bytes, type=B, timestamp=4.905 seconds
frame #149: size before decode=8016 bytes, size after decode=1843200 bytes, type=P, timestamp=4.938 seconds
frame #150: size before decode=4455 bytes, size after decode=1843200 bytes, type=B, timestamp=4.972 seconds
frame #151: size before decode=4500 bytes, size after decode=1843200 bytes, type=B, timestamp=5.005 seconds
frame #152: size before decode=25983 bytes, size after decode=1843200 bytes, type=B, timestamp=5.038 seconds
frame #153: size before decode=8698 bytes, size after decode=1843200 bytes, type=P, timestamp=5.072 seconds
frame #154: size before decode=3773 bytes, size after decode=1843200 bytes, type=B, timestamp=5.105 seconds
frame #155: size before decode=3883 bytes, size after decode=1843200 bytes, type=B, timestamp=5.138 seconds
frame #156: size before decode=25315 bytes, size after decode=1843200 bytes, type=B, timestamp=5.172 seconds
frame #157: size before decode=8304 bytes, size after decode=1843200 bytes, type=P, timestamp=5.205 seconds
frame #158: size before decode=3976 bytes, size after decode=1843200 bytes, type=B, timestamp=5.239 seconds
frame #159: size before decode=4483 bytes, size after decode=1843200 bytes, type=B, timestamp=5.272 seconds
frame #160: size before decode=28540 bytes, size after decode=1843200 bytes, type=B, timestamp=5.305 seconds
frame #161: size before decode=8385 bytes, size after decode=1843200 bytes, type=P, timestamp=5.339 seconds
frame #162: size before decode=4642 bytes, size after decode=1843200 bytes, type=B, timestamp=5.372 seconds
frame #163: size before decode=4450 bytes, size after decode=1843200 bytes, type=B, timestamp=5.405 seconds
frame #164: size before decode=23867 bytes, size after decode=1843200 bytes, type=B, timestamp=5.439 seconds
frame #165: size before decode=5937 bytes, size after decode=1843200 bytes, type=P, timestamp=5.472 seconds
frame #166: size before decode=4452 bytes, size after decode=1843200 bytes, type=B, timestamp=5.506 seconds
frame #167: size before decode=30968 bytes, size after decode=1843200 bytes, type=B, timestamp=5.539 seconds
frame #168: size before decode=9146 bytes, size after decode=1843200 bytes, type=P, timestamp=5.572 seconds
frame #169: size before decode=4924 bytes, size after decode=1843200 bytes, type=B, timestamp=5.606 seconds
frame #170: size before decode=4681 bytes, size after decode=1843200 bytes, type=B, timestamp=5.639 seconds
frame #171: size before decode=24787 bytes, size after decode=1843200 bytes, type=B, timestamp=5.672 seconds
frame #172: size before decode=8835 bytes, size after decode=1843200 bytes, type=P, timestamp=5.706 seconds
frame #173: size before decode=3834 bytes, size after decode=1843200 bytes, type=B, timestamp=5.739 seconds
frame #174: size before decode=3163 bytes, size after decode=1843200 bytes, type=B, timestamp=5.772 seconds
frame #175: size before decode=24802 bytes, size after decode=1843200 bytes, type=B, timestamp=5.806 seconds
frame #176: size before decode=7055 bytes, size after decode=1843200 bytes, type=P, timestamp=5.839 seconds
frame #177: size before decode=3615 bytes, size after decode=1843200 bytes, type=B, timestamp=5.873 seconds
frame #178: size before decode=3765 bytes, size after decode=1843200 bytes, type=B, timestamp=5.906 seconds
frame #179: size before decode=105119 bytes, size after decode=1843200 bytes, type=B, timestamp=5.939 seconds
frame #180: size before decode=26443 bytes, size after decode=1843200 bytes, type=P, timestamp=5.973 seconds
frame #181: size before decode=7637 bytes, size after decode=1843200 bytes, type=I, timestamp=6.006 seconds
frame #182: size before decode=3857 bytes, size after decode=1843200 bytes, type=B, timestamp=6.039 seconds
frame #183: size before decode=3938 bytes, size after decode=1843200 bytes, type=B, timestamp=6.073 seconds
frame #184: size before decode=27593 bytes, size after decode=1843200 bytes, type=B, timestamp=6.106 seconds
frame #185: size before decode=7531 bytes, size after decode=1843200 bytes, type=P, timestamp=6.139 seconds
frame #186: size before decode=3569 bytes, size after decode=1843200 bytes, type=B, timestamp=6.173 seconds
frame #187: size before decode=3343 bytes, size after decode=1843200 bytes, type=B, timestamp=6.206 seconds
frame #188: size before decode=28184 bytes, size after decode=1843200 bytes, type=B, timestamp=6.240 seconds
frame #189: size before decode=6873 bytes, size after decode=1843200 bytes, type=P, timestamp=6.273 seconds
frame #190: size before decode=3551 bytes, size after decode=1843200 bytes, type=B, timestamp=6.306 seconds
frame #191: size before decode=3006 bytes, size after decode=1843200 bytes, type=B, timestamp=6.340 seconds
frame #192: size before decode=25842 bytes, size after decode=1843200 bytes, type=B, timestamp=6.373 seconds
frame #193: size before decode=6871 bytes, size after decode=1843200 bytes, type=P, timestamp=6.406 seconds
frame #194: size before decode=3351 bytes, size after decode=1843200 bytes, type=B, timestamp=6.440 seconds
frame #195: size before decode=3341 bytes, size after decode=1843200 bytes, type=B, timestamp=6.473 seconds
frame #196: size before decode=26424 bytes, size after decode=1843200 bytes, type=B, timestamp=6.506 seconds
frame #197: size before decode=6340 bytes, size after decode=1843200 bytes, type=P, timestamp=6.540 seconds
frame #198: size before decode=2980 bytes, size after decode=1843200 bytes, type=B, timestamp=6.573 seconds
frame #199: size before decode=2861 bytes, size after decode=1843200 bytes, type=B, timestamp=6.607 seconds
frame #200: size before decode=23047 bytes, size after decode=1843200 bytes, type=B, timestamp=6.640 seconds
frame #201: size before decode=4123 bytes, size after decode=1843200 bytes, type=P, timestamp=6.673 seconds
frame #202: size before decode=3193 bytes, size after decode=1843200 bytes, type=B, timestamp=6.707 seconds
frame #203: size before decode=31635 bytes, size after decode=1843200 bytes, type=B, timestamp=6.740 seconds
frame #204: size before decode=7208 bytes, size after decode=1843200 bytes, type=P, timestamp=6.773 seconds
frame #205: size before decode=3351 bytes, size after decode=1843200 bytes, type=B, timestamp=6.807 seconds
frame #206: size before decode=3343 bytes, size after decode=1843200 bytes, type=B, timestamp=6.840 seconds
frame #207: size before decode=28605 bytes, size after decode=1843200 bytes, type=B, timestamp=6.874 seconds
frame #208: size before decode=5932 bytes, size after decode=1843200 bytes, type=P, timestamp=6.907 seconds
frame #209: size before decode=2850 bytes, size after decode=1843200 bytes, type=B, timestamp=6.940 seconds
frame #210: size before decode=2680 bytes, size after decode=1843200 bytes, type=B, timestamp=6.974 seconds
frame #211: size before decode=32607 bytes, size after decode=1843200 bytes, type=B, timestamp=7.007 seconds
frame #212: size before decode=6407 bytes, size after decode=1843200 bytes, type=P, timestamp=7.040 seconds
frame #213: size before decode=2478 bytes, size after decode=1843200 bytes, type=B, timestamp=7.074 seconds
frame #214: size before decode=2729 bytes, size after decode=1843200 bytes, type=B, timestamp=7.107 seconds
frame #215: size before decode=26539 bytes, size after decode=1843200 bytes, type=B, timestamp=7.140 seconds
frame #216: size before decode=6448 bytes, size after decode=1843200 bytes, type=P, timestamp=7.174 seconds
frame #217: size before decode=2482 bytes, size after decode=1843200 bytes, type=B, timestamp=7.207 seconds
frame #218: size before decode=2367 bytes, size after decode=1843200 bytes, type=B, timestamp=7.241 seconds
frame #219: size before decode=24810 bytes, size after decode=1843200 bytes, type=B, timestamp=7.274 seconds
frame #220: size before decode=6671 bytes, size after decode=1843200 bytes, type=P, timestamp=7.307 seconds
frame #221: size before decode=2794 bytes, size after decode=1843200 bytes, type=B, timestamp=7.341 seconds
frame #222: size before decode=2960 bytes, size after decode=1843200 bytes, type=B, timestamp=7.374 seconds
frame #223: size before decode=19899 bytes, size after decode=1843200 bytes, type=B, timestamp=7.407 seconds
frame #224: size before decode=4321 bytes, size after decode=1843200 bytes, type=P, timestamp=7.441 seconds
frame #225: size before decode=3408 bytes, size after decode=1843200 bytes, type=B, timestamp=7.474 seconds
frame #226: size before decode=25266 bytes, size after decode=1843200 bytes, type=B, timestamp=7.508 seconds
frame #227: size before decode=7397 bytes, size after decode=1843200 bytes, type=P, timestamp=7.541 seconds
frame #228: size before decode=3165 bytes, size after decode=1843200 bytes, type=B, timestamp=7.574 seconds
frame #229: size before decode=3320 bytes, size after decode=1843200 bytes, type=B, timestamp=7.608 seconds
frame #230: size before decode=24307 bytes, size after decode=1843200 bytes, type=B, timestamp=7.641 seconds
frame #231: size before decode=7564 bytes, size after decode=1843200 bytes, type=P, timestamp=7.674 seconds
frame #232: size before decode=3615 bytes, size after decode=1843200 bytes, type=B, timestamp=7.708 seconds
frame #233: size before decode=3684 bytes, size after decode=1843200 bytes, type=B, timestamp=7.741 seconds
frame #234: size before decode=24129 bytes, size after decode=1843200 bytes, type=B, timestamp=7.774 seconds
frame #235: size before decode=7472 bytes, size after decode=1843200 bytes, type=P, timestamp=7.808 seconds
frame #236: size before decode=3481 bytes, size after decode=1843200 bytes, type=B, timestamp=7.841 seconds
frame #237: size before decode=3545 bytes, size after decode=1843200 bytes, type=B, timestamp=7.875 seconds
frame #238: size before decode=22521 bytes, size after decode=1843200 bytes, type=B, timestamp=7.908 seconds
frame #239: size before decode=6327 bytes, size after decode=1843200 bytes, type=P, timestamp=7.941 seconds
frame #240: size before decode=3312 bytes, size after decode=1843200 bytes, type=B, timestamp=7.975 seconds
frame #241: size before decode=2993 bytes, size after decode=1843200 bytes, type=B, timestamp=8.008 seconds
frame #242: size before decode=17617 bytes, size after decode=1843200 bytes, type=B, timestamp=8.041 seconds
frame #243: size before decode=3958 bytes, size after decode=1843200 bytes, type=P, timestamp=8.075 seconds
frame #244: size before decode=3230 bytes, size after decode=1843200 bytes, type=B, timestamp=8.108 seconds
frame #245: size before decode=23412 bytes, size after decode=1843200 bytes, type=B, timestamp=8.141 seconds
frame #246: size before decode=6975 bytes, size after decode=1843200 bytes, type=P, timestamp=8.175 seconds
frame #247: size before decode=3216 bytes, size after decode=1843200 bytes, type=B, timestamp=8.208 seconds
frame #248: size before decode=3190 bytes, size after decode=1843200 bytes, type=B, timestamp=8.242 seconds
frame #249: size before decode=23375 bytes, size after decode=1843200 bytes, type=B, timestamp=8.275 seconds
frame #250: size before decode=7705 bytes, size after decode=1843200 bytes, type=P, timestamp=8.308 seconds
frame #251: size before decode=3469 bytes, size after decode=1843200 bytes, type=B, timestamp=8.342 seconds
frame #252: size before decode=3822 bytes, size after decode=1843200 bytes, type=B, timestamp=8.375 seconds
frame #253: size before decode=27098 bytes, size after decode=1843200 bytes, type=B, timestamp=8.408 seconds
frame #254: size before decode=8962 bytes, size after decode=1843200 bytes, type=P, timestamp=8.442 seconds
frame #255: size before decode=4201 bytes, size after decode=1843200 bytes, type=B, timestamp=8.475 seconds
frame #256: size before decode=4324 bytes, size after decode=1843200 bytes, type=B, timestamp=8.508 seconds
frame #257: size before decode=23079 bytes, size after decode=1843200 bytes, type=B, timestamp=8.542 seconds
frame #258: size before decode=8613 bytes, size after decode=1843200 bytes, type=P, timestamp=8.575 seconds
frame #259: size before decode=4146 bytes, size after decode=1843200 bytes, type=B, timestamp=8.609 seconds
frame #260: size before decode=4683 bytes, size after decode=1843200 bytes, type=B, timestamp=8.642 seconds
frame #261: size before decode=26981 bytes, size after decode=1843200 bytes, type=B, timestamp=8.675 seconds
frame #262: size before decode=9504 bytes, size after decode=1843200 bytes, type=P, timestamp=8.709 seconds
frame #263: size before decode=4827 bytes, size after decode=1843200 bytes, type=B, timestamp=8.742 seconds
frame #264: size before decode=4818 bytes, size after decode=1843200 bytes, type=B, timestamp=8.775 seconds
frame #265: size before decode=24483 bytes, size after decode=1843200 bytes, type=B, timestamp=8.809 seconds
frame #266: size before decode=8689 bytes, size after decode=1843200 bytes, type=P, timestamp=8.842 seconds
frame #267: size before decode=4545 bytes, size after decode=1843200 bytes, type=B, timestamp=8.876 seconds
frame #268: size before decode=3737 bytes, size after decode=1843200 bytes, type=B, timestamp=8.909 seconds
frame #269: size before decode=82494 bytes, size after decode=1843200 bytes, type=B, timestamp=8.942 seconds
frame #270: size before decode=26468 bytes, size after decode=1843200 bytes, type=P, timestamp=8.976 seconds
frame #271: size before decode=15296 bytes, size after decode=1843200 bytes, type=I, timestamp=9.009 seconds
frame #272: size before decode=4142 bytes, size after decode=1843200 bytes, type=B, timestamp=9.042 seconds
frame #273: size before decode=4833 bytes, size after decode=1843200 bytes, type=B, timestamp=9.076 seconds
frame #274: size before decode=25719 bytes, size after decode=1843200 bytes, type=B, timestamp=9.109 seconds
frame #275: size before decode=9566 bytes, size after decode=1843200 bytes, type=P, timestamp=9.142 seconds
frame #276: size before decode=4638 bytes, size after decode=1843200 bytes, type=B, timestamp=9.176 seconds
frame #277: size before decode=4812 bytes, size after decode=1843200 bytes, type=B, timestamp=9.209 seconds
frame #278: size before decode=29073 bytes, size after decode=1843200 bytes, type=B, timestamp=9.243 seconds
frame #279: size before decode=10084 bytes, size after decode=1843200 bytes, type=P, timestamp=9.276 seconds
frame #280: size before decode=5612 bytes, size after decode=1843200 bytes, type=B, timestamp=9.309 seconds
frame #281: size before decode=5829 bytes, size after decode=1843200 bytes, type=B, timestamp=9.343 seconds
frame #282: size before decode=28584 bytes, size after decode=1843200 bytes, type=B, timestamp=9.376 seconds
frame #283: size before decode=10463 bytes, size after decode=1843200 bytes, type=P, timestamp=9.409 seconds
frame #284: size before decode=5769 bytes, size after decode=1843200 bytes, type=B, timestamp=9.443 seconds
frame #285: size before decode=5495 bytes, size after decode=1843200 bytes, type=B, timestamp=9.476 seconds
frame #286: size before decode=27407 bytes, size after decode=1843200 bytes, type=B, timestamp=9.510 seconds
frame #287: size before decode=9803 bytes, size after decode=1843200 bytes, type=P, timestamp=9.543 seconds
frame #288: size before decode=5058 bytes, size after decode=1843200 bytes, type=B, timestamp=9.576 seconds
frame #289: size before decode=4941 bytes, size after decode=1843200 bytes, type=B, timestamp=9.610 seconds
frame #290: size before decode=27344 bytes, size after decode=1843200 bytes, type=B, timestamp=9.643 seconds
frame #291: size before decode=9438 bytes, size after decode=1843200 bytes, type=P, timestamp=9.676 seconds
